# NTRMN  = 81
# NTRANS = 111
1.655425834655761719e+01 2.140680503845214844e+01 1.958020782470703125e+01 1.826599240303039551e+00
1.657466506958007812e+01 2.138176918029785156e+01 1.955610084533691406e+01 1.825665831565856934e+00
1.659507560729980469e+01 2.138369178771972656e+01 1.956089973449707031e+01 1.822791814804077148e+00
1.661548423767089844e+01 2.135871124267578125e+01 1.953687667846679688e+01 1.821833610534667969e+00
1.663589477539062500e+01 2.133275985717773438e+01 1.951290702819824219e+01 1.819855690002441406e+00
1.665630149841308594e+01 2.132267761230468750e+01 1.950337028503417969e+01 1.819311738014221191e+00
1.667671203613281250e+01 2.131175804138183594e+01 1.949385643005371094e+01 1.817902088165283203e+00
1.669711875915527344e+01 2.128705024719238281e+01 1.947002983093261719e+01 1.817016601562500000e+00
1.671752929687500000e+01 2.127586936950683594e+01 1.946057891845703125e+01 1.815290451049804688e+00
1.673793601989746094e+01 2.126485252380371094e+01 1.945115470886230469e+01 1.813698053359985352e+00
1.675834465026855469e+01 2.123972511291503906e+01 1.942746925354003906e+01 1.812257289886474609e+00
1.677875518798828125e+01 2.123094940185546875e+01 1.941810226440429688e+01 1.812844276428222656e+00
1.679916191101074219e+01 2.120553970336914062e+01 1.939451408386230469e+01 1.811024308204650879e+00
1.681957244873046875e+01 2.119497871398925781e+01 1.938521194458007812e+01 1.809766411781311035e+00
1.683997917175292969e+01 2.115513038635253906e+01 1.934750366210937500e+01 1.807626485824584961e+00
1.686038970947265625e+01 2.114457511901855469e+01 1.933828163146972656e+01 1.806295633316040039e+00
1.688079643249511719e+01 2.114891242980957031e+01 1.934326553344726562e+01 1.805642247200012207e+00
1.690120697021484375e+01 2.112366676330566406e+01 1.931990623474121094e+01 1.803758502006530762e+00
1.692161369323730469e+01 2.111362266540527344e+01 1.931075668334960938e+01 1.802863597869873047e+00
1.694202423095703125e+01 2.108819198608398438e+01 1.928749275207519531e+01 1.800698399543762207e+00
1.696243286132812500e+01 2.106460571289062500e+01 1.926428604125976562e+01 1.800316333770751953e+00
1.698283958435058594e+01 2.106788444519042969e+01 1.926932907104492188e+01 1.798559784889221191e+00
1.700325012207031250e+01 2.104266929626464844e+01 1.924619865417480469e+01 1.796470999717712402e+00
1.702365684509277344e+01 2.101916313171386719e+01 1.922312736511230469e+01 1.796034574508666992e+00
1.704406738281250000e+01 2.099439811706542969e+01 1.920010757446289062e+01 1.794294595718383789e+00
1.706447410583496094e+01 2.099879646301269531e+01 1.920520401000976562e+01 1.793592572212219238e+00
1.708488464355468750e+01 2.097413635253906250e+01 1.918226051330566406e+01 1.791881442070007324e+00
1.710529327392578125e+01 2.094962310791015625e+01 1.915937423706054688e+01 1.790248394012451172e+00
1.712570381164550781e+01 2.095320510864257812e+01 1.916449928283691406e+01 1.788707256317138672e+00
1.714611053466796875e+01 2.092842483520507812e+01 1.914168930053710938e+01 1.786735534667968750e+00
1.716652107238769531e+01 2.090425491333007812e+01 1.911893081665039062e+01 1.785319447517395020e+00
1.718692779541015625e+01 2.090797805786132812e+01 1.912408638000488281e+01 1.783888220787048340e+00
1.720733833312988281e+01 2.088393402099609375e+01 1.910140228271484375e+01 1.782531738281250000e+00
1.722774505615234375e+01 2.086041831970214844e+01 1.907877540588378906e+01 1.781643748283386230e+00
1.724815368652343750e+01 2.084965705871582031e+01 1.907008171081542969e+01 1.779575467109680176e+00
1.726856231689453125e+01 2.083984184265136719e+01 1.906140518188476562e+01 1.778437733650207520e+00
1.728897094726562500e+01 2.081273460388183594e+01 1.903890419006347656e+01 1.773832798004150391e+00
1.730938148498535156e+01 2.080573654174804688e+01 1.903028488159179688e+01 1.775455236434936523e+00
1.732978820800781250e+01 2.079464340209960938e+01 1.902169036865234375e+01 1.772955179214477539e+00
1.735019874572753906e+01 2.077177429199218750e+01 1.899931335449218750e+01 1.772456645965576172e+00
1.737060546875000000e+01 2.074768447875976562e+01 1.897699356079101562e+01 1.770689845085144043e+00
1.739101600646972656e+01 2.073694038391113281e+01 1.896848678588867188e+01 1.768455743789672852e+00
1.741142272949218750e+01 2.072740364074707031e+01 1.896000099182128906e+01 1.767401456832885742e+00
1.743183326721191406e+01 2.070333099365234375e+01 1.893780136108398438e+01 1.765529513359069824e+00
1.745224189758300781e+01 2.069329833984375000e+01 1.892937469482421875e+01 1.763921976089477539e+00
1.747264862060546875e+01 2.067015266418457031e+01 1.890726661682128906e+01 1.762882590293884277e+00
1.749305915832519531e+01 2.066112136840820312e+01 1.889889144897460938e+01 1.762231230735778809e+00
1.751346588134765625e+01 2.065015602111816406e+01 1.889053916931152344e+01 1.759617805480957031e+00
1.753387641906738281e+01 2.062661170959472656e+01 1.886854934692382812e+01 1.758060574531555176e+00
1.755428314208984375e+01 2.060423660278320312e+01 1.884661293029785156e+01 1.757621288299560547e+00
1.757469367980957031e+01 2.060822486877441406e+01 1.885196876525878906e+01 1.756252288818359375e+00
1.759510231018066406e+01 2.058470726013183594e+01 1.883010292053222656e+01 1.754604697227478027e+00
1.761551284790039062e+01 2.056125831604003906e+01 1.880828475952148438e+01 1.752971053123474121e+00
1.763591957092285156e+01 2.056557655334472656e+01 1.881367111206054688e+01 1.751906633377075195e+00
1.765633010864257812e+01 2.054176330566406250e+01 1.879192352294921875e+01 1.749836921691894531e+00
1.767673683166503906e+01 2.051901054382324219e+01 1.877022933959960938e+01 1.748779535293579102e+00
1.769714355468750000e+01 2.050924682617187500e+01 1.876210975646972656e+01 1.747138142585754395e+00
1.771755409240722656e+01 2.048730659484863281e+01 1.874049568176269531e+01 1.746804594993591309e+00
1.773796081542968750e+01 2.047723579406738281e+01 1.873243141174316406e+01 1.744806051254272461e+00
1.775837135314941406e+01 2.046834182739257812e+01 1.872438240051269531e+01 1.743958950042724609e+00
1.777877998352050781e+01 2.044493675231933594e+01 1.870289039611816406e+01 1.742045283317565918e+00
1.779919052124023438e+01 2.043565559387207031e+01 1.869489288330078125e+01 1.740762948989868164e+00
1.781959724426269531e+01 2.041284370422363281e+01 1.867348289489746094e+01 1.739356160163879395e+00
1.784000778198242188e+01 2.040371322631835938e+01 1.866553878784179688e+01 1.738171339035034180e+00
1.786041450500488281e+01 2.039488601684570312e+01 1.865761184692382812e+01 1.737272858619689941e+00
1.788082504272460938e+01 2.037269973754882812e+01 1.863631629943847656e+01 1.736385583877563477e+00
1.790123176574707031e+01 2.036321067810058594e+01 1.862844467163085938e+01 1.734767317771911621e+00
1.792164039611816406e+01 2.034014320373535156e+01 1.860723304748535156e+01 1.732908964157104492e+00
1.794205093383789062e+01 2.033162498474121094e+01 1.859940719604492188e+01 1.732216238975524902e+00
1.796245765686035156e+01 2.032242012023925781e+01 1.859160423278808594e+01 1.730817675590515137e+00
1.798286819458007812e+01 2.030037498474121094e+01 1.857050323486328125e+01 1.729872584342956543e+00
1.800327491760253906e+01 2.029168510437011719e+01 1.856274986267089844e+01 1.728936672210693359e+00
1.802368545532226562e+01 2.028177070617675781e+01 1.855500984191894531e+01 1.726757884025573730e+00
1.804409217834472656e+01 2.025974655151367188e+01 1.853402519226074219e+01 1.725721597671508789e+00
1.806450271606445312e+01 2.025075340270996094e+01 1.852633476257324219e+01 1.724420309066772461e+00
1.808491134643554688e+01 2.024177169799804688e+01 1.851866912841796875e+01 1.723105192184448242e+00
1.810531997680664062e+01 2.021912193298339844e+01 1.849779319763183594e+01 1.721330046653747559e+00
1.812572860717773438e+01 2.021045684814453125e+01 1.849017333984375000e+01 1.720280766487121582e+00
1.814613533020019531e+01 2.020059394836425781e+01 1.848257064819335938e+01 1.718026757240295410e+00
1.816654586791992188e+01 2.017894172668457031e+01 1.846180534362792969e+01 1.717138528823852539e+00
1.818695259094238281e+01 2.017041969299316406e+01 1.845425033569335938e+01 1.716170668601989746e+00
1.820736312866210938e+01 2.016152572631835938e+01 1.844671249389648438e+01 1.714811921119689941e+00
1.822776985168457031e+01 2.013731384277343750e+01 1.842606163024902344e+01 1.711249947547912598e+00
1.824818038940429688e+01 2.013064193725585938e+01 1.841857147216796875e+01 1.712068200111389160e+00
1.826858901977539062e+01 2.012197494506835938e+01 1.841110038757324219e+01 1.710877180099487305e+00
1.828899955749511719e+01 2.009961700439453125e+01 1.839055442810058594e+01 1.709063529968261719e+00
1.830940628051757812e+01 2.007716178894042969e+01 1.837005615234375000e+01 1.707105517387390137e+00
1.832981681823730469e+01 2.008138275146484375e+01 1.837571907043457031e+01 1.705661773681640625e+00
1.835022354125976562e+01 2.005985260009765625e+01 1.835528373718261719e+01 1.704567790031433105e+00
1.837063026428222656e+01 2.003783416748046875e+01 1.833489418029785156e+01 1.702940464019775391e+00
1.839104080200195312e+01 2.004181098937988281e+01 1.834057998657226562e+01 1.701229214668273926e+00
1.841144943237304688e+01 2.002028083801269531e+01 1.832025337219238281e+01 1.700024604797363281e+00
1.843185997009277344e+01 1.999832534790039062e+01 1.829996681213378906e+01 1.698358893394470215e+00
1.845226669311523438e+01 1.999031448364257812e+01 1.829269981384277344e+01 1.697616457939147949e+00
1.847267723083496094e+01 1.998117446899414062e+01 1.828544807434082031e+01 1.695723891258239746e+00
1.849308395385742188e+01 1.995912742614746094e+01 1.826526832580566406e+01 1.693860173225402832e+00
1.851349449157714844e+01 1.995066642761230469e+01 1.825806236267089844e+01 1.692604899406433105e+00
1.853390121459960938e+01 1.994218826293945312e+01 1.825087547302246094e+01 1.691311359405517578e+00
1.855431175231933594e+01 1.992051506042480469e+01 1.823079872131347656e+01 1.689715862274169922e+00
1.857471847534179688e+01 1.991149520874023438e+01 1.822365951538085938e+01 1.687836289405822754e+00
1.859512901306152344e+01 1.990304756164550781e+01 1.821652984619140625e+01 1.686517357826232910e+00
1.861553764343261719e+01 1.986992835998535156e+01 1.818370056152343750e+01 1.686228752136230469e+00
1.863594436645507812e+01 1.987440681457519531e+01 1.818947792053222656e+01 1.684928894042968750e+00
1.865635490417480469e+01 1.985258102416992188e+01 1.816957855224609375e+01 1.683002591133117676e+00
1.867676162719726562e+01 1.984412956237792969e+01 1.816254425048828125e+01 1.681584715843200684e+00
1.869717216491699219e+01 1.983494949340820312e+01 1.815551948547363281e+01 1.679429531097412109e+00
1.871757888793945312e+01 1.981436538696289062e+01 1.813572692871093750e+01 1.678640961647033691e+00
1.873798942565917969e+01 1.979386901855468750e+01 1.811597251892089844e+01 1.677902102470397949e+00
1.875839805603027344e+01 1.979877090454101562e+01 1.812178611755371094e+01 1.676985025405883789e+00
1.877880859375000000e+01 1.977755355834960938e+01 1.810208892822265625e+01 1.675463199615478516e+00
1.879921531677246094e+01 1.975711631774902344e+01 1.808243751525878906e+01 1.674682617187500000e+00
1.881962585449218750e+01 1.974914550781250000e+01 1.807554817199707031e+01 1.673601031303405762e+00
1.884003257751464844e+01 1.972825241088867188e+01 1.805597114562988281e+01 1.672279119491577148e+00
1.886043930053710938e+01 1.972044944763183594e+01 1.804912757873535156e+01 1.671321749687194824e+00
1.888084983825683594e+01 1.971290969848632812e+01 1.804229354858398438e+01 1.670618057250976562e+00
1.890125846862792969e+01 1.969296836853027344e+01 1.802281379699707031e+01 1.670158386230468750e+00
1.892166900634765625e+01 1.967176818847656250e+01 1.800337219238281250e+01 1.668401360511779785e+00
1.894207572937011719e+01 1.967735481262207031e+01 1.800925254821777344e+01 1.668104052543640137e+00
1.896248626708984375e+01 1.965789413452148438e+01 1.798986816406250000e+01 1.668023943901062012e+00
1.898289299011230469e+01 1.965106201171875000e+01 1.798313903808593750e+01 1.667925119400024414e+00
1.900330352783203125e+01 1.964376449584960938e+01 1.797642326354980469e+01 1.667339920997619629e+00
1.902371025085449219e+01 1.962538337707519531e+01 1.795713996887207031e+01 1.668248414993286133e+00
1.904412078857421875e+01 1.961983489990234375e+01 1.795046424865722656e+01 1.669374465942382812e+00
1.906452751159667969e+01 1.961452865600585938e+01 1.794380569458007812e+01 1.670724749565124512e+00
1.908493614196777344e+01 1.961091804504394531e+01 1.793716049194335938e+01 1.673758745193481445e+00
1.910534667968750000e+01 1.959578132629394531e+01 1.791799736022949219e+01 1.677783966064453125e+00
1.912575340270996094e+01 1.960719108581542969e+01 1.792391586303710938e+01 1.683276176452636719e+00
1.914616394042968750e+01 1.960726547241210938e+01 1.791731071472167969e+01 1.689954400062561035e+00
1.916657066345214844e+01 1.960472297668457031e+01 1.791072463989257812e+01 1.693997740745544434e+00
1.918698120117187500e+01 1.959129333496093750e+01 1.789167213439941406e+01 1.699626564979553223e+00
1.920738792419433594e+01 1.957247161865234375e+01 1.787266159057617188e+01 1.699811816215515137e+00
1.922779846191406250e+01 1.956241226196289062e+01 1.786613845825195312e+01 1.696276187896728516e+00
1.924820709228515625e+01 1.953803825378417969e+01 1.784719657897949219e+01 1.690839171409606934e+00
1.926861763000488281e+01 1.951248931884765625e+01 1.782829093933105469e+01 1.684199571609497070e+00
1.928902435302734375e+01 1.948729324340820312e+01 1.780943107604980469e+01 1.677862644195556641e+00
1.930943107604980469e+01 1.947665786743164062e+01 1.780300712585449219e+01 1.673651456832885742e+00
1.932984161376953125e+01 1.945511817932128906e+01 1.778420829772949219e+01 1.670906901359558105e+00
1.935024833679199219e+01 1.943553543090820312e+01 1.776545143127441406e+01 1.670084238052368164e+00
1.937065887451171875e+01 1.941544532775878906e+01 1.774673271179199219e+01 1.668713450431823730e+00
1.939106750488281250e+01 1.939526176452636719e+01 1.772805595397949219e+01 1.667204260826110840e+00
1.941147613525390625e+01 1.939888191223144531e+01 1.773408126831054688e+01 1.664801478385925293e+00
1.943188476562500000e+01 1.938887023925781250e+01 1.772777748107910156e+01 1.661097884178161621e+00
1.945229530334472656e+01 1.937872695922851562e+01 1.772148323059082031e+01 1.657244205474853516e+00
1.947270202636718750e+01 1.936777496337890625e+01 1.771520423889160156e+01 1.652572631835937500e+00
1.949311256408691406e+01 1.933237075805664062e+01 1.768437576293945312e+01 1.647993803024291992e+00
1.951351928710937500e+01 1.931942749023437500e+01 1.767814826965332031e+01 1.641278386116027832e+00
1.953392601013183594e+01 1.931711959838867188e+01 1.768418884277343750e+01 1.632929444313049316e+00
1.955433654785156250e+01 1.930550193786621094e+01 1.767797279357910156e+01 1.627528309822082520e+00
1.957474517822265625e+01 1.928311729431152344e+01 1.765954399108886719e+01 1.623574972152709961e+00
1.959515571594238281e+01 1.928676414489746094e+01 1.766558456420898438e+01 1.621181488037109375e+00
1.961556243896484375e+01 1.925493240356445312e+01 1.763500213623046875e+01 1.619925141334533691e+00
1.963597297668457031e+01 1.923595619201660156e+01 1.761667251586914062e+01 1.619278430938720703e+00
1.965637969970703125e+01 1.922940254211425781e+01 1.761055946350097656e+01 1.618846058845520020e+00
1.967679023742675781e+01 1.921234893798828125e+01 1.759229278564453125e+01 1.620056271553039551e+00
1.969719696044921875e+01 1.919484710693359375e+01 1.757406616210937500e+01 1.620778679847717285e+00
1.971760749816894531e+01 1.918891716003417969e+01 1.756801414489746094e+01 1.620903968811035156e+00
1.973801612854003906e+01 1.918274497985839844e+01 1.756197929382324219e+01 1.620766997337341309e+00
1.975842666625976562e+01 1.917605400085449219e+01 1.755595397949218750e+01 1.620100259780883789e+00
1.977883338928222656e+01 1.918153190612792969e+01 1.756204795837402344e+01 1.619486927986145020e+00
1.979924011230468750e+01 1.916403388977050781e+01 1.754394531250000000e+01 1.620090484619140625e+00
1.981965065002441406e+01 1.914496231079101562e+01 1.752587890625000000e+01 1.619084954261779785e+00
1.984005737304687500e+01 1.913754463195800781e+01 1.751991844177246094e+01 1.617618441581726074e+00
1.986046791076660156e+01 1.911713790893554688e+01 1.750191307067871094e+01 1.615224480628967285e+00
1.988087463378906250e+01 1.912005233764648438e+01 1.750802993774414062e+01 1.612023115158081055e+00
1.990128517150878906e+01 1.909921073913574219e+01 1.749007415771484375e+01 1.609137058258056641e+00
1.992169380187988281e+01 1.909140014648437500e+01 1.748417472839355469e+01 1.607221603393554688e+00
1.994210433959960938e+01 1.908288002014160156e+01 1.747828483581542969e+01 1.604600310325622559e+00
1.996251106262207031e+01 1.906410217285156250e+01 1.746041488647460938e+01 1.603692293167114258e+00
1.998292160034179688e+01 1.903365898132324219e+01 1.743060302734375000e+01 1.603054285049438477e+00
2.000332832336425781e+01 1.902506065368652344e+01 1.742478561401367188e+01 1.600276350975036621e+00
2.002373504638671875e+01 1.903007507324218750e+01 1.743093872070312500e+01 1.599136233329772949e+00
2.004414558410644531e+01 1.903518676757812500e+01 1.743707847595214844e+01 1.598108172416687012e+00
2.006455421447753906e+01 1.903969573974609375e+01 1.744320487976074219e+01 1.596489906311035156e+00
2.008496475219726562e+01 1.903340721130371094e+01 1.743739891052246094e+01 1.596008419990539551e+00
2.010537147521972656e+01 1.902530860900878906e+01 1.743160438537597656e+01 1.593703627586364746e+00
2.012578201293945312e+01 1.901718139648437500e+01 1.742582321166992188e+01 1.591359019279479980e+00
2.014618873596191406e+01 1.900824737548828125e+01 1.742005157470703125e+01 1.588194131851196289e+00
2.016659927368164062e+01 1.898749160766601562e+01 1.740242195129394531e+01 1.585072517395019531e+00
2.018700599670410156e+01 1.897982025146484375e+01 1.739668846130371094e+01 1.583127617835998535e+00
2.020741653442382812e+01 1.896043205261230469e+01 1.737911796569824219e+01 1.581312775611877441e+00
2.022782516479492188e+01 1.894080543518066406e+01 1.736158561706542969e+01 1.579221367835998535e+00
2.024823188781738281e+01 1.891015052795410156e+01 1.733226203918457031e+01 1.577889800071716309e+00
2.026864242553710938e+01 1.889120292663574219e+01 1.731480979919433594e+01 1.576394557952880859e+00
2.028904914855957031e+01 1.887358093261718750e+01 1.729739379882812500e+01 1.576183080673217773e+00
2.030945968627929688e+01 1.885629844665527344e+01 1.728001022338867188e+01 1.576290845870971680e+00
2.032986640930175781e+01 1.883912849426269531e+01 1.726266479492187500e+01 1.576462864875793457e+00
2.035027694702148438e+01 1.883410263061523438e+01 1.725711441040039062e+01 1.576986193656921387e+00
2.037068367004394531e+01 1.880451011657714844e+01 1.722807502746582031e+01 1.576434254646301270e+00
2.039109420776367188e+01 1.878581237792968750e+01 1.721083068847656250e+01 1.574983239173889160e+00
2.041150283813476562e+01 1.877981185913085938e+01 1.720535278320312500e+01 1.574457645416259766e+00
2.043191337585449219e+01 1.876235198974609375e+01 1.718816566467285156e+01 1.574185848236083984e+00
2.045232009887695312e+01 1.875622367858886719e+01 1.718271827697753906e+01 1.573508024215698242e+00
2.047272682189941406e+01 1.876168060302734375e+01 1.718897628784179688e+01 1.572705030441284180e+00
2.049313735961914062e+01 1.875423431396484375e+01 1.718353843688964844e+01 1.570698022842407227e+00
2.051354408264160156e+01 1.873586082458496094e+01 1.716644477844238281e+01 1.569416284561157227e+00
2.053395462036132812e+01 1.873025512695312500e+01 1.716104125976562500e+01 1.569211721420288086e+00
2.055436325073242188e+01 1.871450042724609375e+01 1.714400100708007812e+01 1.570499300956726074e+00
2.057477378845214844e+01 1.871969413757324219e+01 1.715026473999023438e+01 1.569428920745849609e+00
2.059518051147460938e+01 1.869882774353027344e+01 1.713327026367187500e+01 1.565552949905395508e+00
2.061559104919433594e+01 1.869223785400390625e+01 1.712792205810546875e+01 1.564314126968383789e+00
2.063599777221679688e+01 1.868638420104980469e+01 1.712258338928222656e+01 1.563797354698181152e+00
2.065640830993652344e+01 1.867018890380859375e+01 1.710566520690917969e+01 1.564526081085205078e+00
2.067681503295898438e+01 1.866709327697753906e+01 1.710035896301269531e+01 1.566733002662658691e+00
2.069722366333007812e+01 1.866407775878906250e+01 1.709506607055664062e+01 1.569012403488159180e+00
2.071763229370117188e+01 1.865396881103515625e+01 1.708977890014648438e+01 1.564186811447143555e+00
2.073804092407226562e+01 1.864169120788574219e+01 1.708450508117675781e+01 1.557186126708984375e+00
2.075845146179199219e+01 1.864270401000976562e+01 1.709077072143554688e+01 1.551935672760009766e+00
2.077885818481445312e+01 1.862324905395507812e+01 1.707398605346679688e+01 1.549261689186096191e+00
2.079926872253417969e+01 1.861838912963867188e+01 1.706874084472656250e+01 1.549648404121398926e+00
2.081967544555664062e+01 1.860184288024902344e+01 1.705201148986816406e+01 1.549829959869384766e+00
2.084008598327636719e+01 1.859694290161132812e+01 1.704679679870605469e+01 1.550148606300354004e+00
2.086049270629882812e+01 1.859071922302246094e+01 1.704159545898437500e+01 1.549122929573059082e+00
2.088090324401855469e+01 1.855940437316894531e+01 1.701347351074218750e+01 1.545935153961181641e+00
2.090131187438964844e+01 1.853612899780273438e+01 1.699686050415039062e+01 1.539267420768737793e+00
2.092171859741210938e+01 1.850302505493164062e+01 1.696884155273437500e+01 1.534180283546447754e+00
2.094212913513183594e+01 1.848305320739746094e+01 1.695230293273925781e+01 1.530748128890991211e+00
2.096253585815429688e+01 1.846364974975585938e+01 1.693580055236816406e+01 1.527850151062011719e+00
2.098294639587402344e+01 1.845669174194335938e+01 1.693073463439941406e+01 1.525962114334106445e+00
2.100335311889648438e+01 1.845042800903320312e+01 1.692568397521972656e+01 1.524745106697082520e+00
2.102376365661621094e+01 1.844371223449707031e+01 1.692063713073730469e+01 1.523075461387634277e+00
2.104417228698730469e+01 1.844909477233886719e+01 1.692698097229003906e+01 1.522118330001831055e+00
2.106458282470703125e+01 1.844343757629394531e+01 1.692194366455078125e+01 1.521497964859008789e+00
2.108498954772949219e+01 1.843819046020507812e+01 1.691691970825195312e+01 1.521276950836181641e+00
2.110540008544921875e+01 1.842258453369140625e+01 1.690055847167968750e+01 1.522029757499694824e+00
2.112580680847167969e+01 1.840725135803222656e+01 1.688423347473144531e+01 1.523023247718811035e+00
2.114621734619140625e+01 1.840620994567871094e+01 1.687925910949707031e+01 1.526951074600219727e+00
2.116662406921386719e+01 1.839383506774902344e+01 1.686298561096191406e+01 1.530846595764160156e+00
2.118703079223632812e+01 1.837844085693359375e+01 1.684674263000488281e+01 1.531696081161499023e+00
2.120744132995605469e+01 1.837092781066894531e+01 1.684181594848632812e+01 1.529115080833435059e+00
2.122784996032714844e+01 1.836275482177734375e+01 1.683690261840820312e+01 1.525853872299194336e+00
2.124826049804687500e+01 1.834317016601562500e+01 1.682073020935058594e+01 1.522442460060119629e+00
2.126866722106933594e+01 1.833614540100097656e+01 1.681584548950195312e+01 1.520299792289733887e+00
2.128907775878906250e+01 1.833056831359863281e+01 1.681097030639648438e+01 1.519594788551330566e+00
2.130948448181152344e+01 1.832474517822265625e+01 1.680610275268554688e+01 1.518640160560607910e+00
2.132989501953125000e+01 1.834110260009765625e+01 1.682369041442871094e+01 1.517409563064575195e+00
2.135030174255371094e+01 1.834593200683593750e+01 1.683003807067871094e+01 1.515892505645751953e+00
2.137071228027343750e+01 1.836138153076171875e+01 1.684756851196289062e+01 1.513809442520141602e+00
2.139112091064453125e+01 1.836431503295898438e+01 1.685387802124023438e+01 1.510437011718750000e+00
2.141152763366699219e+01 1.837831878662109375e+01 1.687135696411132812e+01 1.506962537765502930e+00
2.143193817138671875e+01 1.837149810791015625e+01 1.686646080017089844e+01 1.505037903785705566e+00
2.145234489440917969e+01 1.833439445495605469e+01 1.682809638977050781e+01 1.506295323371887207e+00
2.147275543212890625e+01 1.829668235778808594e+01 1.678980255126953125e+01 1.506879806518554688e+00
2.149316215515136719e+01 1.826993560791015625e+01 1.676272201538085938e+01 1.507214903831481934e+00
2.151357269287109375e+01 1.825397491455078125e+01 1.674681854248046875e+01 1.507156372070312500e+00
2.153398132324218750e+01 1.824839210510253906e+01 1.674206733703613281e+01 1.506324768066406250e+00
2.155438995361328125e+01 1.825528717041015625e+01 1.674842643737792969e+01 1.506859660148620605e+00
2.157479858398437500e+01 1.828254127502441406e+01 1.677696609497070312e+01 1.505570292472839355e+00
2.159520912170410156e+01 1.832149314880371094e+01 1.681653785705566406e+01 1.504955530166625977e+00
2.161561584472656250e+01 1.830353164672851562e+01 1.680066108703613281e+01 1.502870917320251465e+00
2.163602256774902344e+01 1.817010498046875000e+01 1.667416954040527344e+01 1.495937347412109375e+00
2.165643310546875000e+01 1.805962944030761719e+01 1.657002067565917969e+01 1.489609360694885254e+00
2.167683982849121094e+01 1.803952789306640625e+01 1.655442237854003906e+01 1.485098123550415039e+00
2.169725036621093750e+01 1.812333679199218750e+01 1.663815116882324219e+01 1.485184669494628906e+00
2.171765899658203125e+01 1.816126632690429688e+01 1.667762947082519531e+01 1.483641266822814941e+00
2.173806953430175781e+01 1.812195396423339844e+01 1.663994598388671875e+01 1.482006788253784180e+00
2.175847625732421875e+01 1.811451721191406250e+01 1.663533973693847656e+01 1.479174733161926270e+00
2.177888679504394531e+01 1.807213783264160156e+01 1.659776878356933594e+01 1.474372386932373047e+00
2.179929351806640625e+01 1.803082466125488281e+01 1.656026649475097656e+01 1.470556378364562988e+00
2.181970405578613281e+01 1.801195526123046875e+01 1.654477500915527344e+01 1.467177867889404297e+00
2.184011077880859375e+01 1.798275566101074219e+01 1.651835632324218750e+01 1.464400649070739746e+00
2.186051940917968750e+01 1.794319152832031250e+01 1.648103332519531250e+01 1.462164759635925293e+00
2.188092994689941406e+01 1.793778038024902344e+01 1.647660064697265625e+01 1.461180210113525391e+00
2.190133666992187500e+01 1.793258857727050781e+01 1.647217750549316406e+01 1.460407972335815430e+00
2.192174720764160156e+01 1.792905235290527344e+01 1.646776199340820312e+01 1.461288690567016602e+00
2.194215393066406250e+01 1.793707847595214844e+01 1.647426605224609375e+01 1.462811231613159180e+00
2.196256446838378906e+01 1.792180824279785156e+01 1.645895767211914062e+01 1.462850689888000488e+00
2.198297119140625000e+01 1.789545822143554688e+01 1.643278884887695312e+01 1.462667346000671387e+00
2.200338172912597656e+01 1.788047981262207031e+01 1.641754341125488281e+01 1.462937951087951660e+00
2.202378845214843750e+01 1.784434890747070312e+01 1.638059234619140625e+01 1.463762164115905762e+00
2.204419898986816406e+01 1.784008026123046875e+01 1.637628746032714844e+01 1.463792204856872559e+00
2.206460762023925781e+01 1.783298683166503906e+01 1.637198829650878906e+01 1.460997223854064941e+00
2.208501434326171875e+01 1.781525611877441406e+01 1.635685920715332031e+01 1.458396196365356445e+00
2.210542488098144531e+01 1.779865646362304688e+01 1.634175682067871094e+01 1.456897377967834473e+00
2.212583160400390625e+01 1.778350257873535156e+01 1.632668685913085938e+01 1.456814289093017578e+00
2.214624214172363281e+01 1.776785850524902344e+01 1.631163787841796875e+01 1.456215977668762207e+00
2.216664886474609375e+01 1.776144027709960938e+01 1.630742263793945312e+01 1.454017996788024902e+00
2.218705940246582031e+01 1.774468231201171875e+01 1.629242134094238281e+01 1.452260613441467285e+00
2.220746803283691406e+01 1.772903251647949219e+01 1.627744865417480469e+01 1.451581835746765137e+00
2.222787857055664062e+01 1.770028686523437500e+01 1.625173187255859375e+01 1.448559999465942383e+00
2.224828529357910156e+01 1.770595932006835938e+01 1.625834465026855469e+01 1.447618246078491211e+00
2.226869583129882812e+01 1.770044326782226562e+01 1.625419235229492188e+01 1.446251630783081055e+00
2.228910255432128906e+01 1.767323112487792969e+01 1.622856903076171875e+01 1.444663166999816895e+00
2.230951309204101562e+01 1.766845130920410156e+01 1.622445487976074219e+01 1.443995356559753418e+00
2.232991981506347656e+01 1.766294670104980469e+01 1.622034835815429688e+01 1.442597389221191406e+00
2.235032844543457031e+01 1.764678001403808594e+01 1.620553779602050781e+01 1.441243410110473633e+00
2.237073898315429688e+01 1.764297866821289062e+01 1.620145416259765625e+01 1.441524863243103027e+00
2.239114570617675781e+01 1.763124275207519531e+01 1.618668746948242188e+01 1.444554209709167480e+00
2.241155624389648438e+01 1.763859176635742188e+01 1.619330978393554688e+01 1.445282220840454102e+00
2.243196296691894531e+01 1.764637565612792969e+01 1.619991874694824219e+01 1.446453809738159180e+00
2.245237350463867188e+01 1.763223457336425781e+01 1.618519401550292969e+01 1.447033643722534180e+00
2.247278022766113281e+01 1.761892890930175781e+01 1.617049598693847656e+01 1.448431015014648438e+00
