# NTRMN  = 70
# NTRANS = 111
1.655425834655761719e+01 3.236066818237304688e+01 3.000659751892089844e+01 2.354070901870727539e+00
1.657466506958007812e+01 3.232240295410156250e+01 2.996965408325195312e+01 2.352753639221191406e+00
1.659507560729980469e+01 3.229676055908203125e+01 2.994721794128417969e+01 2.349540472030639648e+00
1.661548423767089844e+01 3.227302169799804688e+01 2.992484474182128906e+01 2.348173856735229492e+00
1.663589477539062500e+01 3.223467254638671875e+01 2.988813018798828125e+01 2.346541166305541992e+00
1.665630149841308594e+01 3.221044158935546875e+01 2.986588668823242188e+01 2.344558238983154297e+00
1.667671203613281250e+01 3.218663406372070312e+01 2.984368705749511719e+01 2.342944860458374023e+00
1.669711875915527344e+01 3.214885330200195312e+01 2.980721092224121094e+01 2.341642856597900391e+00
1.671752929687500000e+01 3.212451171875000000e+01 2.978513908386230469e+01 2.339375019073486328e+00
1.673793601989746094e+01 3.210177993774414062e+01 2.976312828063964844e+01 2.338651180267333984e+00
1.675834465026855469e+01 3.207790756225585938e+01 2.974116897583007812e+01 2.336737632751464844e+00
1.677875518798828125e+01 3.205345535278320312e+01 2.971925735473632812e+01 2.334200620651245117e+00
1.679916191101074219e+01 3.201666259765625000e+01 2.968315505981445312e+01 2.333507776260375977e+00
1.681957244873046875e+01 3.199114227294921875e+01 2.966137123107910156e+01 2.329771995544433594e+00
1.683997917175292969e+01 3.195415687561035156e+01 2.962542533874511719e+01 2.328732252120971680e+00
1.686038970947265625e+01 3.193030166625976562e+01 2.960375976562500000e+01 2.326540946960449219e+00
1.688079643249511719e+01 3.190864944458007812e+01 2.958215141296386719e+01 2.326499700546264648e+00
1.690120697021484375e+01 3.188367652893066406e+01 2.956059074401855469e+01 2.323086023330688477e+00
1.692161369323730469e+01 3.186117744445800781e+01 2.953909111022949219e+01 2.322087049484252930e+00
1.694202423095703125e+01 3.183661651611328125e+01 2.951763343811035156e+01 2.318981647491455078e+00
1.696243286132812500e+01 3.180016326904296875e+01 2.948212051391601562e+01 2.318044185638427734e+00
1.698283958435058594e+01 3.179103279113769531e+01 2.947488594055175781e+01 2.316149473190307617e+00
1.700325012207031250e+01 3.175378417968750000e+01 2.943950462341308594e+01 2.314277887344360352e+00
1.702365684509277344e+01 3.174472236633300781e+01 2.943233871459960938e+01 2.312386751174926758e+00
1.704406738281250000e+01 3.170796775817871094e+01 2.939709281921386719e+01 2.310874462127685547e+00
1.706447410583496094e+01 3.168556785583496094e+01 2.937596702575683594e+01 2.309597730636596680e+00
1.708488464355468750e+01 3.166202545166015625e+01 2.935488510131835938e+01 2.307142257690429688e+00
1.710529327392578125e+01 3.163854026794433594e+01 2.933385658264160156e+01 2.304686784744262695e+00
1.712570381164550781e+01 3.160232543945312500e+01 2.929889678955078125e+01 2.303430795669555664e+00
1.714611053466796875e+01 3.157929229736328125e+01 2.927798461914062500e+01 2.301306009292602539e+00
1.716652107238769531e+01 3.155597496032714844e+01 2.925712203979492188e+01 2.298854589462280273e+00
1.718692779541015625e+01 3.154690170288085938e+01 2.925024032592773438e+01 2.296663999557495117e+00
1.720733833312988281e+01 3.151012420654296875e+01 2.921554374694824219e+01 2.294580936431884766e+00
1.722774505615234375e+01 3.147309494018554688e+01 2.918093872070312500e+01 2.292156219482421875e+00
1.724815368652343750e+01 3.146567535400390625e+01 2.917416954040527344e+01 2.291505575180053711e+00
1.726856231689453125e+01 3.143056488037109375e+01 2.913968849182128906e+01 2.290876388549804688e+00
1.728897094726562500e+01 3.142082595825195312e+01 2.913298797607421875e+01 2.287834405899047852e+00
1.730938148498535156e+01 3.138527870178222656e+01 2.909863471984863281e+01 2.286643743515014648e+00
1.732978820800781250e+01 3.136122894287109375e+01 2.907818222045898438e+01 2.283045291900634766e+00
1.735019874572753906e+01 3.134078979492187500e+01 2.905777168273925781e+01 2.283015966415405273e+00
1.737060546875000000e+01 3.131888961791992188e+01 2.903741836547851562e+01 2.281471252441406250e+00
1.739101600646972656e+01 3.128182601928710938e+01 2.900333976745605469e+01 2.278486490249633789e+00
1.741142272949218750e+01 3.127353858947753906e+01 2.899684143066406250e+01 2.276697158813476562e+00
1.743183326721191406e+01 3.123838233947753906e+01 2.896288871765136719e+01 2.275492906570434570e+00
1.745224189758300781e+01 3.122925567626953125e+01 2.895645713806152344e+01 2.272797822952270508e+00
1.747264862060546875e+01 3.119306564331054688e+01 2.892263793945312500e+01 2.270425319671630859e+00
1.749305915832519531e+01 3.115957450866699219e+01 2.888889312744140625e+01 2.270682334899902344e+00
1.751346588134765625e+01 3.115003776550292969e+01 2.888256645202636719e+01 2.267469406127929688e+00
1.753387641906738281e+01 3.111517333984375000e+01 2.884894561767578125e+01 2.266227960586547852e+00
1.755428314208984375e+01 3.110832405090332031e+01 2.884268188476562500e+01 2.265640258789062500e+00
1.757469367980957031e+01 3.108608055114746094e+01 2.882280540466308594e+01 2.263275861740112305e+00
1.759510231018066406e+01 3.105091094970703125e+01 2.878937530517578125e+01 2.261535167694091797e+00
1.761551284790039062e+01 3.102849388122558594e+01 2.876961135864257812e+01 2.258881807327270508e+00
1.763591957092285156e+01 3.100702285766601562e+01 2.874989509582519531e+01 2.257130146026611328e+00
1.765633010864257812e+01 3.098529052734375000e+01 2.873021888732910156e+01 2.255072116851806641e+00
1.767673683166503906e+01 3.096451950073242188e+01 2.871059226989746094e+01 2.253925800323486328e+00
1.769714355468750000e+01 3.093051147460937500e+01 2.867748451232910156e+01 2.253026962280273438e+00
1.771755409240722656e+01 3.090926361083984375e+01 2.865796089172363281e+01 2.251301288604736328e+00
1.773796081542968750e+01 3.088748931884765625e+01 2.863848495483398438e+01 2.249003648757934570e+00
1.775837135314941406e+01 3.086574172973632812e+01 2.861905097961425781e+01 2.246692180633544922e+00
1.777877998352050781e+01 3.084550094604492188e+01 2.859966850280761719e+01 2.245831489562988281e+00
1.779919052124023438e+01 3.080983543395996094e+01 2.856687164306640625e+01 2.242963790893554688e+00
1.781959724426269531e+01 3.080342292785644531e+01 2.856102371215820312e+01 2.242398977279663086e+00
1.784000778198242188e+01 3.076929283142089844e+01 2.852834892272949219e+01 2.240941762924194336e+00
1.786041450500488281e+01 3.076238822937011719e+01 2.852256011962890625e+01 2.239823818206787109e+00
1.788082504272460938e+01 3.072844886779785156e+01 2.849000167846679688e+01 2.238446950912475586e+00
1.790123176574707031e+01 3.069369506835937500e+01 2.845752334594726562e+01 2.236170530319213867e+00
1.792164039611816406e+01 3.068712425231933594e+01 2.845183563232421875e+01 2.235287904739379883e+00
1.794205093383789062e+01 3.066643333435058594e+01 2.843280982971191406e+01 2.233622550964355469e+00
1.796245765686035156e+01 3.064606857299804688e+01 2.841383552551269531e+01 2.232234001159667969e+00
1.798286819458007812e+01 3.062545585632324219e+01 2.839489746093750000e+01 2.230557441711425781e+00
1.800327491760253906e+01 3.059157562255859375e+01 2.836270904541015625e+01 2.228864908218383789e+00
1.802368545532226562e+01 3.058377456665039062e+01 2.835715675354003906e+01 2.226615190505981445e+00
1.804409217834472656e+01 3.055002975463867188e+01 2.832508468627929688e+01 2.224942684173583984e+00
1.806450271606445312e+01 3.052990913391113281e+01 2.830633354187011719e+01 2.223578453063964844e+00
1.808491134643554688e+01 3.050839805603027344e+01 2.828763008117675781e+01 2.220768451690673828e+00
1.810531997680664062e+01 3.047541427612304688e+01 2.825574111938476562e+01 2.219675779342651367e+00
1.812572860717773438e+01 3.046809196472167969e+01 2.825034332275390625e+01 2.217751502990722656e+00
1.814613533020019531e+01 3.043351364135742188e+01 2.821857070922851562e+01 2.214942693710327148e+00
1.816654586791992188e+01 3.042708396911621094e+01 2.821322441101074219e+01 2.213860988616943359e+00
1.818695259094238281e+01 3.040669822692871094e+01 2.819472885131835938e+01 2.211969375610351562e+00
1.820736312866210938e+01 3.037399291992187500e+01 2.816312217712402344e+01 2.210870742797851562e+00
1.822776985168457031e+01 3.036425018310546875e+01 2.815785980224609375e+01 2.206391096115112305e+00
1.824818038940429688e+01 3.033450698852539062e+01 2.812636566162109375e+01 2.208142042160034180e+00
1.826858901977539062e+01 3.032683181762695312e+01 2.812115287780761719e+01 2.205678462982177734e+00
1.828899955749511719e+01 3.029325485229492188e+01 2.808976936340332031e+01 2.203484535217285156e+00
1.830940628051757812e+01 3.027281379699707031e+01 2.807153892517089844e+01 2.201272487640380859e+00
1.832981681823730469e+01 3.025355339050292969e+01 2.805333900451660156e+01 2.200217008590698242e+00
1.835022354125976562e+01 3.023297500610351562e+01 2.803518486022949219e+01 2.197791814804077148e+00
1.837063026428222656e+01 3.021322441101074219e+01 2.801707649230957031e+01 2.196149587631225586e+00
1.839104080200195312e+01 3.019209289550781250e+01 2.799899864196777344e+01 2.193093776702880859e+00
1.841144943237304688e+01 3.015973663330078125e+01 2.796796417236328125e+01 2.191772460937500000e+00
1.843185997009277344e+01 3.015259361267089844e+01 2.796297264099121094e+01 2.189619779586791992e+00
1.845226669311523438e+01 3.012005043029785156e+01 2.793204689025878906e+01 2.188007354736328125e+00
1.847267723083496094e+01 3.011295318603515625e+01 2.792710113525390625e+01 2.185852289199829102e+00
1.849308395385742188e+01 3.008051872253417969e+01 2.789628219604492188e+01 2.184238910675048828e+00
1.851349449157714844e+01 3.004902458190917969e+01 2.786552619934082031e+01 2.183500766754150391e+00
1.853390121459960938e+01 3.004196548461914062e+01 2.786067962646484375e+01 2.181284427642822266e+00
1.855431175231933594e+01 3.000917053222656250e+01 2.783003044128417969e+01 2.179140090942382812e+00
1.857471847534179688e+01 2.998991775512695312e+01 2.781234359741210938e+01 2.177572488784790039e+00
1.859512901306152344e+01 2.997089767456054688e+01 2.779468917846679688e+01 2.176211118698120117e+00
1.861553764343261719e+01 2.993751907348632812e+01 2.776421737670898438e+01 2.173299312591552734e+00
1.863594436645507812e+01 2.993177032470703125e+01 2.775950813293457031e+01 2.172262907028198242e+00
1.865635490417480469e+01 2.989928054809570312e+01 2.772913742065429688e+01 2.170141696929931641e+00
1.867676162719726562e+01 2.988017845153808594e+01 2.771165657043457031e+01 2.168518304824829102e+00
1.869717216491699219e+01 2.986115455627441406e+01 2.769421195983886719e+01 2.166945219039916992e+00
1.871757888793945312e+01 2.982940483093261719e+01 2.766401863098144531e+01 2.165386915206909180e+00
1.873798942565917969e+01 2.982351493835449219e+01 2.765943336486816406e+01 2.164083242416381836e+00
1.875839805603027344e+01 2.979133987426757812e+01 2.762934303283691406e+01 2.161997795104980469e+00
1.877880859375000000e+01 2.979748535156250000e+01 2.763755798339843750e+01 2.159928798675537109e+00
1.879921531677246094e+01 2.977975463867187500e+01 2.762028884887695312e+01 2.159466266632080078e+00
1.881962585449218750e+01 2.977559852600097656e+01 2.761577415466308594e+01 2.159821987152099609e+00
1.884003257751464844e+01 2.975663185119628906e+01 2.759856796264648438e+01 2.158066272735595703e+00
1.886043930053710938e+01 2.973850250244140625e+01 2.758140182495117188e+01 2.157100200653076172e+00
1.888084983825683594e+01 2.973276329040527344e+01 2.757694244384765625e+01 2.155820846557617188e+00
1.890125846862792969e+01 2.971470260620117188e+01 2.755983352661132812e+01 2.154868125915527344e+00
1.892166900634765625e+01 2.971039772033691406e+01 2.755540657043457031e+01 2.154991388320922852e+00
1.894207572937011719e+01 2.967948532104492188e+01 2.752572059631347656e+01 2.153762102127075195e+00
1.896248626708984375e+01 2.966264343261718750e+01 2.750871467590332031e+01 2.153926849365234375e+00
1.898289299011230469e+01 2.965870285034179688e+01 2.750436782836914062e+01 2.154331207275390625e+00
1.900330352783203125e+01 2.964087677001953125e+01 2.748742294311523438e+01 2.153453826904296875e+00
1.902371025085449219e+01 2.963729286193847656e+01 2.748310470581054688e+01 2.154187440872192383e+00
1.904412078857421875e+01 2.962097930908203125e+01 2.746622276306152344e+01 2.154755830764770508e+00
1.906452751159667969e+01 2.961898612976074219e+01 2.746193504333496094e+01 2.157047033309936523e+00
1.908493614196777344e+01 2.960399436950683594e+01 2.744511222839355469e+01 2.158879518508911133e+00
1.910534667968750000e+01 2.959033393859863281e+01 2.742831993103027344e+01 2.162015914916992188e+00
1.912575340270996094e+01 2.957724380493164062e+01 2.741157341003417969e+01 2.165667772293090820e+00
1.914616394042968750e+01 2.953970718383789062e+01 2.736984634399414062e+01 2.169862508773803711e+00
1.916657066345214844e+01 2.954652404785156250e+01 2.737817764282226562e+01 2.168344736099243164e+00
1.918698120117187500e+01 2.947050285339355469e+01 2.729914665222167969e+01 2.171353578567504883e+00
1.920738792419433594e+01 2.941174697875976562e+01 2.724521636962890625e+01 2.166531085968017578e+00
1.922779846191406250e+01 2.937557029724121094e+01 2.721629524230957031e+01 2.159274101257324219e+00
1.924820709228515625e+01 2.931335067749023438e+01 2.716256332397460938e+01 2.150787830352783203e+00
1.926861763000488281e+01 2.927550697326660156e+01 2.713379096984863281e+01 2.141716957092285156e+00
1.928902435302734375e+01 2.922950935363769531e+01 2.709267425537109375e+01 2.136834383010864258e+00
1.930943107604980469e+01 2.919504356384277344e+01 2.706404304504394531e+01 2.131001472473144531e+00
1.932984161376953125e+01 2.916304588317871094e+01 2.703546524047851562e+01 2.127580165863037109e+00
1.935024833679199219e+01 2.913154411315917969e+01 2.700695228576660156e+01 2.124594449996948242e+00
1.937065887451171875e+01 2.911261177062988281e+01 2.699085426330566406e+01 2.121754884719848633e+00
1.939106750488281250e+01 2.908118438720703125e+01 2.696244812011718750e+01 2.118735790252685547e+00
1.941147613525390625e+01 2.907500648498535156e+01 2.695876502990722656e+01 2.116237640380859375e+00
1.943188476562500000e+01 2.906717109680175781e+01 2.695509147644042969e+01 2.112082004547119141e+00
1.945229530334472656e+01 2.904648971557617188e+01 2.693911361694335938e+01 2.107374429702758789e+00
1.947270202636718750e+01 2.903730392456054688e+01 2.693547248840332031e+01 2.101828575134277344e+00
1.949311256408691406e+01 2.901794052124023438e+01 2.691954803466796875e+01 2.098394155502319336e+00
1.951351928710937500e+01 2.901044654846191406e+01 2.691593170166015625e+01 2.094515323638916016e+00
1.953392601013183594e+01 2.898850059509277344e+01 2.690006637573242188e+01 2.088433742523193359e+00
1.955433654785156250e+01 2.895712089538574219e+01 2.687198829650878906e+01 2.085132360458374023e+00
1.957474517822265625e+01 2.893800354003906250e+01 2.685620689392089844e+01 2.081795692443847656e+00
1.959515571594238281e+01 2.890804100036621094e+01 2.682823371887207031e+01 2.079808235168457031e+00
1.961556243896484375e+01 2.887861633300781250e+01 2.680032348632812500e+01 2.078294038772583008e+00
1.963597297668457031e+01 2.884889030456542969e+01 2.677246475219726562e+01 2.076428890228271484e+00
1.965637969970703125e+01 2.884341049194335938e+01 2.676902580261230469e+01 2.074384689331054688e+00
1.967679023742675781e+01 2.885260200500488281e+01 2.677775573730468750e+01 2.074845314025878906e+00
1.969719696044921875e+01 2.884899330139160156e+01 2.677432060241699219e+01 2.074670314788818359e+00
1.971760749816894531e+01 2.884442710876464844e+01 2.677088546752929688e+01 2.073542118072509766e+00
1.973801612854003906e+01 2.885092353820800781e+01 2.677959251403808594e+01 2.071329593658447266e+00
1.975842666625976562e+01 2.885936927795410156e+01 2.678827857971191406e+01 2.071091890335083008e+00
1.977883338928222656e+01 2.883003234863281250e+01 2.676064109802246094e+01 2.069393396377563477e+00
1.979924011230468750e+01 2.881421470642089844e+01 2.674514770507812500e+01 2.069065809249877930e+00
1.981965065002441406e+01 2.878459930419921875e+01 2.671760368347167969e+01 2.066995859146118164e+00
1.984005737304687500e+01 2.874365997314453125e+01 2.667805671691894531e+01 2.065603494644165039e+00
1.986046791076660156e+01 2.871427917480468750e+01 2.665064048767089844e+01 2.063636064529418945e+00
1.988087463378906250e+01 2.868492507934570312e+01 2.662328529357910156e+01 2.061639308929443359e+00
1.990128517150878906e+01 2.868020439147949219e+01 2.662003898620605469e+01 2.060164213180541992e+00
1.992169380187988281e+01 2.865228271484375000e+01 2.659277153015136719e+01 2.059509992599487305e+00
1.994210433959960938e+01 2.862351226806640625e+01 2.656555366516113281e+01 2.057959079742431641e+00
1.996251106262207031e+01 2.859706687927246094e+01 2.653839492797851562e+01 2.058673620223999023e+00
1.998292160034179688e+01 2.855675125122070312e+01 2.649930763244628906e+01 2.057443380355834961e+00
2.000332832336425781e+01 2.856056976318359375e+01 2.650817489624023438e+01 2.052396774291992188e+00
2.002373504638671875e+01 2.856845283508300781e+01 2.651702690124511719e+01 2.051425695419311523e+00
2.004414558410644531e+01 2.856484413146972656e+01 2.651391220092773438e+01 2.050931215286254883e+00
2.006455421447753906e+01 2.856072616577148438e+01 2.651080703735351562e+01 2.049918889999389648e+00
2.008496475219726562e+01 2.854569244384765625e+01 2.649578857421875000e+01 2.049904346466064453e+00
2.010537147521972656e+01 2.852954483032226562e+01 2.648079872131347656e+01 2.048743724822998047e+00
2.012578201293945312e+01 2.848873901367187500e+01 2.644205093383789062e+01 2.046689033508300781e+00
2.014618873596191406e+01 2.845982933044433594e+01 2.641526412963867188e+01 2.044563770294189453e+00
2.016659927368164062e+01 2.841555976867675781e+01 2.637665557861328125e+01 2.038907289505004883e+00
2.018700599670410156e+01 2.836479187011718750e+01 2.632627677917480469e+01 2.038516283035278320e+00
2.020741653442382812e+01 2.833580398559570312e+01 2.629968643188476562e+01 2.036118030548095703e+00
2.022782516479492188e+01 2.830544853210449219e+01 2.627315521240234375e+01 2.032290935516357422e+00
2.024823188781738281e+01 2.828909111022949219e+01 2.625849533081054688e+01 2.030594348907470703e+00
2.026864242553710938e+01 2.827203941345214844e+01 2.624386405944824219e+01 2.028175592422485352e+00
2.028904914855957031e+01 2.825610923767089844e+01 2.622926902770996094e+01 2.026841402053833008e+00
2.030945968627929688e+01 2.822875022888183594e+01 2.620290756225585938e+01 2.025842666625976562e+00
2.032986640930175781e+01 2.820197677612304688e+01 2.617660713195800781e+01 2.025365114212036133e+00
2.035027694702148438e+01 2.817546081542968750e+01 2.615035247802734375e+01 2.025107145309448242e+00
2.037068367004394531e+01 2.814609146118164062e+01 2.612415695190429688e+01 2.021935939788818359e+00
2.039109420776367188e+01 2.815228080749511719e+01 2.613322639465332031e+01 2.019054412841796875e+00
2.041150283813476562e+01 2.814847183227539062e+01 2.613055229187011719e+01 2.017922878265380859e+00
2.043191337585449219e+01 2.814554405212402344e+01 2.612788391113281250e+01 2.017660856246948242e+00
2.045232009887695312e+01 2.811803054809570312e+01 2.610181427001953125e+01 2.016216993331909180e+00
2.047272682189941406e+01 2.811389923095703125e+01 2.609918212890625000e+01 2.014718055725097656e+00
2.049313735961914062e+01 2.809722900390625000e+01 2.608486938476562500e+01 2.012360811233520508e+00
2.051354408264160156e+01 2.809325981140136719e+01 2.608225822448730469e+01 2.011002779006958008e+00
2.053395462036132812e+01 2.808935737609863281e+01 2.607965278625488281e+01 2.009704113006591797e+00
2.055436325073242188e+01 2.808606910705566406e+01 2.607705116271972656e+01 2.009016275405883789e+00
2.057477378845214844e+01 2.808184242248535156e+01 2.607445144653320312e+01 2.007391214370727539e+00
2.059518051147460938e+01 2.805300521850585938e+01 2.604861450195312500e+01 2.004390478134155273e+00
2.061559104919433594e+01 2.803697204589843750e+01 2.603443908691406250e+01 2.002534389495849609e+00
2.063599777221679688e+01 2.801074409484863281e+01 2.600869560241699219e+01 2.002049207687377930e+00
2.065640830993652344e+01 2.798517990112304688e+01 2.598299598693847656e+01 2.002185344696044922e+00
2.067681503295898438e+01 2.797385406494140625e+01 2.596892929077148438e+01 2.004926919937133789e+00
2.069722366333007812e+01 2.793765258789062500e+01 2.593175888061523438e+01 2.005892038345336914e+00
2.071763229370117188e+01 2.790587043762207031e+01 2.590620994567871094e+01 1.999664306640625000e+00
2.073804092407226562e+01 2.784870910644531250e+01 2.585762786865234375e+01 1.991083025932312012e+00
2.075845146179199219e+01 2.781743240356445312e+01 2.583220291137695312e+01 1.985226035118103027e+00
2.077885818481445312e+01 2.777821350097656250e+01 2.579531478881835938e+01 1.982898592948913574e+00
2.079926872253417969e+01 2.775467872619628906e+01 2.577000045776367188e+01 1.984676599502563477e+00
2.081967544555664062e+01 2.771845626831054688e+01 2.573324203491210938e+01 1.985213398933410645e+00
2.084008598327636719e+01 2.767947006225585938e+01 2.569655418395996094e+01 1.982916116714477539e+00
2.086049270629882812e+01 2.762773895263671875e+01 2.564846038818359375e+01 1.979279398918151855e+00
2.088090324401855469e+01 2.759577178955078125e+01 2.562339019775390625e+01 1.972383260726928711e+00
2.090131187438964844e+01 2.758507728576660156e+01 2.562128067016601562e+01 1.963796854019165039e+00
2.092171859741210938e+01 2.755706977844238281e+01 2.559629058837890625e+01 1.960778117179870605e+00
2.094212913513183594e+01 2.755630683898925781e+01 2.559420585632324219e+01 1.962099075317382812e+00
2.096253585815429688e+01 2.757506561279296875e+01 2.561497116088867188e+01 1.960094928741455078e+00
2.098294639587402344e+01 2.755932617187500000e+01 2.560146331787109375e+01 1.957861900329589844e+00
2.100335311889648438e+01 2.755559158325195312e+01 2.559938240051269531e+01 1.956208109855651855e+00
2.102376365661621094e+01 2.754094696044921875e+01 2.558591651916503906e+01 1.955030322074890137e+00
2.104417228698730469e+01 2.751438522338867188e+01 2.556110382080078125e+01 1.953280091285705566e+00
2.106458282470703125e+01 2.748940086364746094e+01 2.553633689880371094e+01 1.953065514564514160e+00
2.108498954772949219e+01 2.746382713317871094e+01 2.551162147521972656e+01 1.952203154563903809e+00
2.110540008544921875e+01 2.745138549804687500e+01 2.549829483032226562e+01 1.953091382980346680e+00
2.112580680847167969e+01 2.743909454345703125e+01 2.548499679565429688e+01 1.954098224639892578e+00
2.114621734619140625e+01 2.745209121704101562e+01 2.549435997009277344e+01 1.957733869552612305e+00
2.116662406921386719e+01 2.745092391967773438e+01 2.549239921569824219e+01 1.958522558212280273e+00
2.118703079223632812e+01 2.744682121276855469e+01 2.549044227600097656e+01 1.956377029418945312e+00
2.120744132995605469e+01 2.742765235900878906e+01 2.547719764709472656e+01 1.950452804565429688e+00
2.122784996032714844e+01 2.739613723754882812e+01 2.545270538330078125e+01 1.943430900573730469e+00
2.124826049804687500e+01 2.739118766784667969e+01 2.545079231262207031e+01 1.940397024154663086e+00
2.126866722106933594e+01 2.737627220153808594e+01 2.543762779235839844e+01 1.938644409179687500e+00
2.128907775878906250e+01 2.737324333190917969e+01 2.543572807312011719e+01 1.937515854835510254e+00
2.130948448181152344e+01 2.735825729370117188e+01 2.542260169982910156e+01 1.935658097267150879e+00
2.132989501953125000e+01 2.733110237121582031e+01 2.539827537536621094e+01 1.932827353477478027e+00
2.135030174255371094e+01 2.729164886474609375e+01 2.536278724670410156e+01 1.928861141204833984e+00
2.137071228027343750e+01 2.725137710571289062e+01 2.532736015319824219e+01 1.924017429351806641e+00
2.139112091064453125e+01 2.719715499877929688e+01 2.528081893920898438e+01 1.916334152221679688e+00
2.141152763366699219e+01 2.714592742919921875e+01 2.523436164855957031e+01 1.911564826965332031e+00
2.143193817138671875e+01 2.709611892700195312e+01 2.518799209594726562e+01 1.908126235008239746e+00
2.145234489440917969e+01 2.701952552795410156e+01 2.510823249816894531e+01 1.911293506622314453e+00
2.147275543212890625e+01 2.696507072448730469e+01 2.505092048645019531e+01 1.914149284362792969e+00
2.149316215515136719e+01 2.692493247985839844e+01 2.500485801696777344e+01 1.920076489448547363e+00
2.151357269287109375e+01 2.691696929931640625e+01 2.499226379394531250e+01 1.924703478813171387e+00
2.153398132324218750e+01 2.690872383117675781e+01 2.497969627380371094e+01 1.929026246070861816e+00
2.155438995361328125e+01 2.692309761047363281e+01 2.498936271667480469e+01 1.933734297752380371e+00
2.157479858398437500e+01 2.693590736389160156e+01 2.499901390075683594e+01 1.936896324157714844e+00
2.159520912170410156e+01 2.693692970275878906e+01 2.499755859375000000e+01 1.939368963241577148e+00
2.161561584472656250e+01 2.693294906616210938e+01 2.499610519409179688e+01 1.936845183372497559e+00
2.163602256774902344e+01 2.687593269348144531e+01 2.495040130615234375e+01 1.925532341003417969e+00
2.165643310546875000e+01 2.683768081665039062e+01 2.492688560485839844e+01 1.910795688629150391e+00
2.167683982849121094e+01 2.683743095397949219e+01 2.493654823303222656e+01 1.900881767272949219e+00
2.169725036621093750e+01 2.685483169555664062e+01 2.495722579956054688e+01 1.897605180740356445e+00
2.171765899658203125e+01 2.681696701049804688e+01 2.492275047302246094e+01 1.894216299057006836e+00
2.173806953430175781e+01 2.675846672058105469e+01 2.486631202697753906e+01 1.892158031463623047e+00
2.175847625732421875e+01 2.671994400024414062e+01 2.483198738098144531e+01 1.887957334518432617e+00
2.177888679504394531e+01 2.672472763061523438e+01 2.484169197082519531e+01 1.883037090301513672e+00
2.179929351806640625e+01 2.670976257324218750e+01 2.482941627502441406e+01 1.880344390869140625e+00
2.181970405578613281e+01 2.668412590026855469e+01 2.480619049072265625e+01 1.877938866615295410e+00
2.184011077880859375e+01 2.667767524719238281e+01 2.480493736267089844e+01 1.872739911079406738e+00
2.186051940917968750e+01 2.666214561462402344e+01 2.479273033142089844e+01 1.869413852691650391e+00
2.188092994689941406e+01 2.665651130676269531e+01 2.479148674011230469e+01 1.865025639533996582e+00
2.190133666992187500e+01 2.667776489257812500e+01 2.481210708618164062e+01 1.865657091140747070e+00
2.192174720764160156e+01 2.666642379760742188e+01 2.479992485046386719e+01 1.866499185562133789e+00
2.194215393066406250e+01 2.662374687194824219e+01 2.475503921508789062e+01 1.868708968162536621e+00
2.196256446838378906e+01 2.655805206298828125e+01 2.468843650817871094e+01 1.869612693786621094e+00
2.198297119140625000e+01 2.655951881408691406e+01 2.468729782104492188e+01 1.872221231460571289e+00
2.200338172912597656e+01 2.655967521667480469e+01 2.468615341186523438e+01 1.873519301414489746e+00
2.202378845214843750e+01 2.653724479675292969e+01 2.466328239440917969e+01 1.873962640762329102e+00
2.204419898986816406e+01 2.650281906127929688e+01 2.462958526611328125e+01 1.873228788375854492e+00
2.206460762023925781e+01 2.648860549926757812e+01 2.461765670776367188e+01 1.870948672294616699e+00
2.208501434326171875e+01 2.650608444213867188e+01 2.463826751708984375e+01 1.867816567420959473e+00
2.210542488098144531e+01 2.651329231262207031e+01 2.464800453186035156e+01 1.865283727645874023e+00
2.212583160400390625e+01 2.653065490722656250e+01 2.466855239868164062e+01 1.862101316452026367e+00
2.214624214172363281e+01 2.652748870849609375e+01 2.466743469238281250e+01 1.860051393508911133e+00
2.216664886474609375e+01 2.652257347106933594e+01 2.466632461547851562e+01 1.856249451637268066e+00
2.218705940246582031e+01 2.650990867614746094e+01 2.465442466735839844e+01 1.855481505393981934e+00
2.220746803283691406e+01 2.647763633728027344e+01 2.462098693847656250e+01 1.856649875640869141e+00
2.222787857055664062e+01 2.645276069641113281e+01 2.459837913513183594e+01 1.854382514953613281e+00
2.224828529357910156e+01 2.641798210144042969e+01 2.456505584716796875e+01 1.852925777435302734e+00
2.226869583129882812e+01 2.641473960876464844e+01 2.456404304504394531e+01 1.850698590278625488e+00
2.228910255432128906e+01 2.640144348144531250e+01 2.455229187011718750e+01 1.849152207374572754e+00
2.230951309204101562e+01 2.638943481445312500e+01 2.454056167602539062e+01 1.848873138427734375e+00
2.232991981506347656e+01 2.634360313415527344e+01 2.449669265747070312e+01 1.846910715103149414e+00
2.235032844543457031e+01 2.634019851684570312e+01 2.449574661254882812e+01 1.844451069831848145e+00
2.237073898315429688e+01 2.631684684753417969e+01 2.447339630126953125e+01 1.843449592590332031e+00
2.239114570617675781e+01 2.629706573486328125e+01 2.445109176635742188e+01 1.845971822738647461e+00
2.241155624389648438e+01 2.626639366149902344e+01 2.441814231872558594e+01 1.848251581192016602e+00
2.243196296691894531e+01 2.620098876953125000e+01 2.435323905944824219e+01 1.847750186920166016e+00
2.245237350463867188e+01 2.615699386596679688e+01 2.430978012084960938e+01 1.847215056419372559e+00
2.247278022766113281e+01 2.614665412902832031e+01 2.429835510253906250e+01 1.848297119140625000e+00
